analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             0.257006555    0.0228883919403   49.0      63.0      0.00447897126975   0.00348364432092   
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              0.0            0.00301502102468  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              0.0            0.00301502102468  3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.00413994     0.00365720215194  5.4       6.9       0                  0                  
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              0.0            0.00301502102468  3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.0            0.00301502102468  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.0            0.00301502102468  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              0.000257088    0.00301707547954  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.000449904    0.00301912853638  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              0.000249298    0.00292565033721  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              0.000124649    0.0029243223504   6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              0.0            0.00292365813079  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              0.0            0.00292365813079  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              0.0005609205   0.00292896767004  10.2      8.3       0                  0                  
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              6.23245e-05    0.00292365813079  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              0.0            0.00292365813079  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              6.23245e-05    0.00292365813079  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.000124649    0.0029243223504   3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            1.5819475      0.190973938189    150.0     236.0     0.00845833494246   0.00537606034479   
atlas_1704_03848     SRE2               493.0      501.0      44.0             0.7659085      0.132873398745    86.0      90.0      0.00637204797743   0.0060888458451    
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            2.96455505     0.261051120251    194.0     284.0     0.0130743876948    0.00893109581968   
atlas_1704_03848     SRI2               729.0      765.0      59.0             1.38260755     0.17797933115     96.0      116.0     0.0113616817387    0.00940277109408   
