analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             1.7241840294   0.31398652159    49.0      63.0      0.0246784925304    0.0191943830792    
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              0.0            0.0836019519562  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              0.0            0.0836019519562  3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.0591147033   0.0836019519562  5.4       6.9       0                  0                  
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              0.0            0.0836019519562  3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.0            0.0836019519562  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.0            0.0836019519562  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              0.0003016429   0.083601990596   4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.0595323627   0.0836020099158  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              0.0001350009   0.0810687572052  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              0.00011250075  0.0810687540828  6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              0.0            0.0810687415932  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              4.50003e-05    0.0810687447156  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              0.23111951215  0.114648688267   10.2      8.3       0.00422506503848   0.0051922486015    
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              0.0001350009   0.0810687572052  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              2.250015e-05   0.0810687415932  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              0.0006750045   0.0810688321425  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              6.750045e-05   0.081068747838   3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            12.30612576    2.81902717465    150.0     236.0     0.0512194746238    0.0325547508202    
atlas_1704_03848     SRE2               493.0      501.0      44.0             3.89511831     1.58427000342    86.0      90.0      0.0150804128417    0.014410172271     
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            18.8014644     3.48286191647    194.0     284.0     0.0674720147267    0.0460900382288    
atlas_1704_03848     SRI2               729.0      765.0      59.0             6.49533864     2.04533931605    96.0      116.0     0.0327185641841    0.0270774324283    
atlas_1704_03848     SRI3               236.0      273.0      37.0             2.60022033     1.29363884993    47.0      64.0      0.0101840982153    0.00747894712689   
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.00355362     0.914554801606   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.00812256     0.914555435649   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              1.94333628     1.29311297853    11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              1.94130564     1.29311277923    13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.00025383     0.914554343686   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              1.29335766     1.11994419174    5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              1.939275       1.29311260484    5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              1.29285        1.11994416297    7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.67460013     0.914558218386   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              4.58975367     1.71087991191    8.0       9.0       0.222988826808     0.198212290496     
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.00736107     0.914555329975   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              1.31112576     1.11994620526    14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.00786873     0.914555400424   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.00228447     0.914554625483   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.00076149     0.914554414135   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.00177681     0.914554555034   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.0050766      0.914555012954   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            0.914554343686   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.00279213     0.914554695932   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.64667883     0.914554343686   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.914554343686   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.00050766     0.91455437891    10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0            0.914554343686   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.646425       0.914554343686   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.64720383     0.914554343686   76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0            0.914554343686   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.00025383     0.914554343686   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.914554343686   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.914554343686   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.914554343686   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.914554343686   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.914554343686   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.914554343686   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.64695        0.914554343686   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.914554343686   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             1.29716511     1.11994462321    128.0     77.0      0                  0                  
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.64923447     0.914554625483   38.0      43.0      0                  0                  
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.00126915     0.914554484584   15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             2.59236894     1.44638986804    67.0      37.0      0.00328790382716   0.00595377179513   
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.00076149     0.914554414135   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.00025383     0.914554343686   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            0.914554343686   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.00025383     0.914554343686   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            0.914554343686   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             3.24080724     1.44615534186    86.0      67.0      0.0101059590623    0.0129718280501    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             1.94030766     1.11994419174    43.0      31.0      0.00240928338485   0.00334190921124   
atlas_1712_02332     4j-1400            179.0      169.0      15.0             1.29411915     1.11994427803    46.0      39.0      0                  0                  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.00050766     0.91455437891    27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.00025383     0.914554343686   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.00025383     0.914554343686   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.00025383     0.914554343686   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.00050766     0.91455437891    34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.0            0.914554343686   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.64720383     0.914554343686   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0            0.914554343686   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             1.94237298     1.29363772931    62.0      64.0      0                  0                  
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.914554343686   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.914554343686   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.914554343686   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.914554343686   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            0.914554343686   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.64695        0.914554343686   3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              5.81989032     1.93962517696    9.0       7.7       0.293211669976     0.342714938933     
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              5.82070383     1.94015017445    5.9       5.8       0.447263990491     0.454975438603     
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              5.17505766     1.82947984551    9.1       5.2       0.238979199272     0.418213598725     
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.914554343686   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              1.29466149     1.12024732935    5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              5.82066915     1.93980022513    8.0       8.0       0.329924597599     0.329924597599     
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              13.58526894    2.96355214118    18.0      15.0      0.484724634915     0.581669561898     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              20.05109394    3.60046263213    16.0      16.0      0.884145951457     0.884145951457     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              7.76586894     2.24049474497    6.2       9.7       0.659912509395     0.421799748273     
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              7.12347054     2.1448996868     6.7       7.1       0.538184336364     0.507864092062     
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0            0.914554343686   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.00025383     0.914554343686   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              4.52680383     1.71087524222    11.4      9.3       0.150962143225     0.185050369114     
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              12.9352383     2.89183997341    20.0      17.0      0.409631037181     0.481918867271     
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              27.16207479    4.19069039607    19.0      18.0      1.06786013371      1.12718569669      
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              37.51139394    4.92488792021    26.0      20.0      1.13209914426      1.47172888754      
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              38.15807277    4.9671305974     27.0      20.0      1.1115547626       1.50059892951      
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              3.23471532     1.44615480723    6.6       8.8       0.130760823658     0.0980706177439    
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              13.58347479    2.96343752245    15.0      18.0      0.581562483546     0.484635402955     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             53.0379165     5.85565726442    42.0      40.0      1.03415806158      1.08586596466      
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             99.61190619    8.0250549423     47.0      58.0      1.83937906563      1.4905313118       
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             117.72909024   8.72425362363    54.0      64.0      1.91520952402      1.61595803589      
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             132.62452164   9.25921239655    59.0      66.0      1.99049853067      1.77938505015      
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0            0.914554343686   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.00025383     0.914554343686   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              3.8796         1.58384020404    8.5       6.6       0.150835537103     0.194257888693     
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              2.58854415     1.29363770441    8.5       9.4       0.0549386252666    0.0496785441241    
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              8.40613266     2.33130110978    3.9       5.5       1.17507662563      0.833236152719     
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              5.17426149     1.82910866976    4.4       4.1       0.494209834453     0.530371529657     
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.64667883     0.914554343686   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              1.94005383     1.11994416297    5.7       6.8       0.0181307724075    0.0151978533416    
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              4.52809032     1.71107373003    11.0      10.0      0.156539036614     0.172192940275     
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              25.86917277    4.08951326632    21.0      19.0      0.912493857773     1.0085458428       
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              26.52289575    4.14118988495    10.0      17.0      1.97313443387      1.16066731404      
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              10.35131511    2.58675042482    19.2      13.1      0.318179396526     0.466339268191     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              7.77196086     2.24049509005    10.0      8.0       0.409754891232     0.512193614039     
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.00203064     0.914554590258   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.914554343686   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.65835501     0.914555964017   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              1.95325299     1.11994565874    8.1       6.2       0.0143879147744    0.0187971144633    
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.64720383     0.914554343686   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.914554343686   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.914554343686   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.59370837     0.914636695153   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.35307753     0.914603304605   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.19341846     0.914581149233   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.05914239     0.914562515763   5.4       4.2       0                  0                  
