analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.0            0.0881038931782   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.0            0.0881038931782   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.0            0.0881038931782   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            0.0881038931782   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0            0.0881038931782   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.00025258     0.0881038931782   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            0.0881038931782   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.00075774     0.0881046172823   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.0012629      0.0881053413805   8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.0            0.0881038931782   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.00025258     0.0881038931782   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.0            0.0881038931782   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.0            0.0881038931782   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            0.0881038931782   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.0            0.0881038931782   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.0            0.0881038931782   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            0.0881038931782   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.0            0.0881038931782   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.00025258     0.0881038931782   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.0881038931782   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.00075774     0.0881046172823   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0            0.0881038931782   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.00050516     0.088104255231    8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.2500009      0.139152029452    76.0      57.0      0.000286731206568  0.000382308275424  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0            0.0881038931782   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.0621845      0.0881038931782   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.0881038931782   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.0881038931782   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.0881038931782   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.0881038931782   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.0881038931782   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.0881038931782   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            0.0881038931782   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.00025258     0.0881038931782   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             4.05934254     0.502312236396    128.0     77.0      0.0252777380649    0.042020136004     
atlas_1712_02332     2j-1600            204.0      216.0      18.0             2.24954108     0.373831842365    38.0      43.0      0.0430646541716    0.0380571362447    
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.75154954     0.21600797875     15.0      24.0      0.0264864303234    0.0165540189521    
atlas_1712_02332     2j-2100            180.0      143.0      13.0             2.81213422     0.41793133116     67.0      37.0      0.0317421915955    0.0574791036999    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.3141323      0.139357176047    11.0      15.0      0.00778059375298   0.00570576875219   
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.00151548     0.0881057034274   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.00050516     0.088104255231    7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.18774266     0.124711667868    14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0624125      0.0881038931782   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             4.43098322     0.524844723376    86.0      67.0      0.0415143938798    0.0532871324427    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.12558274     0.107971031961    43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.56279656     0.187010971964    46.0      39.0      0.00556736012999   0.00656662989691   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.18776724     0.107971031961    27.0      19.0      0.00039610176237   0.000562881451789  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.00025258     0.0881038931782   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            0.0881038931782   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.0881038931782   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.12533016     0.107970736526    34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.24969916     0.12459772063     21.0      17.0      0.00215994753171   0.00266817048035   
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.12583532     0.107971327395    16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.00025258     0.0881038931782   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.31259224     0.139457463247    62.0      64.0      0.00135293548831   0.0013106562543    
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.0881038931782   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.0881038931782   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.0881038931782   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.0881038931782   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0621845      0.0881038931782   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.748038       0.215940439028    3.6       4.5       0.109415466665     0.087532373332     
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.0            0.0881038931782   9.0       7.7       0                  0                  
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.0            0.0881038931782   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0            0.0881038931782   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.0881038931782   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.0            0.0881038931782   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.37404358     0.152600001265    8.0       8.0       0.0154724472406    0.0154724472406    
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              0.37454874     0.152600419329    18.0      15.0      0.00690466957222   0.00828560348667   
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              0.25015516     0.139457234515    16.0      16.0      0.00134033096222   0.00134033096222   
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.00050516     0.088104255231    6.2       9.7       0                  0                  
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.06392798     0.0881057034274   6.7       7.1       0                  0                  
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.3116065      0.139355115966    3.6       4.3       0.0230733638377    0.0193172348409    
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.81024708     0.224652569832    6.5       5.5       0.0679718254579    0.0803303391775    
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              2.68018782     0.408571731261    11.4      9.3       0.176327208836     0.216143030186     
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              3.0542314      0.436139450144    20.0      17.0      0.116948135088     0.13758604128      
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              3.0542314      0.436139450144    19.0      18.0      0.123103300093     0.12994237232      
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              3.0542314      0.436139450144    26.0      20.0      0.089960103914     0.116948135088     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              3.0542314      0.436139450144    27.0      20.0      0.0866282482135    0.116948135088     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.56059708     0.186781949093    6.6       8.8       0.0385264671951    0.0288948503963    
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              1.74488774     0.329610427664    15.0      18.0      0.0802884425754    0.0669070354795    
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             3.18011588     0.444917775361    42.0      40.0      0.0583440649621    0.0612612682102    
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             3.68151026     0.478570648387    47.0      58.0      0.0616309446095    0.0499423171836    
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             3.68252058     0.478570915       54.0      64.0      0.0536604496185    0.0452760043656    
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             3.74745888     0.482624158955    59.0      66.0      0.0501009365986    0.0447872008987    
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.3116065      0.139355115966    3.6       3.6       0.0230733638377    0.0230733638377    
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.43645608     0.164869889739    4.6       4.1       0.0361020567019    0.0405047465436    
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              1.12190274     0.26425721001     8.5       6.6       0.0810024606568    0.104321350846     
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.37404358     0.152600001265    8.5       9.4       0.0145623032853    0.0131680402048    
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.0            0.0881038931782   3.9       5.5       0                  0                  
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.0            0.0881038931782   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0            0.0881038931782   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.56059708     0.186781949093    5.7       6.8       0.0446095935944    0.037393335807     
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              0.81024708     0.224652569832    11.0      10.0      0.0401651695888    0.0441816865476    
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              1.0606794      0.256947280249    21.0      19.0      0.0304421838281    0.0336466242311    
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              0.25123922     0.124485462793    10.0      17.0      0.00470830610187   0.00276959182463   
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              0.00050516     0.088104255231    19.2      13.1      0                  0                  
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              0.00101032     0.0881049793322   10.0      8.0       0                  0                  
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.00025258     0.0881038931782   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.0881038931782   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.00429386     0.0881096858447   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.0037887      0.0881089617823   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.00025258     0.0881038931782   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.0881038931782   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.0881038931782   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.00404128     0.0881093238142   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0012629      0.0881053413805   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0            0.0881038931782   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0            0.0881038931782   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             5.42365034     0.0955622195189   61.0      48.0      0.0863430868851    0.109727672916     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              2.88724198     0.0921492906962   8.4       9.0       0.32572823134      0.304013015918     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.0881038931782   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.00075774     0.0881046172823   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0            0.0881038931782   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0            0.0881038931782   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.0            0.0881038931782   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.0            0.0881038931782   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.00101032     0.0881049793322   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.00075774     0.0881046172823   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.00101032     0.0881049793322   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.0025258      0.0881071516      6.8       5.1       0                  0                  
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.00227322     0.0881067895591   5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.02197446     0.0881350242844   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.0025258      0.0881071516      3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.00176806     0.0881060654728   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.00783418737411  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.00783418737411  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.00783418737411  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.00783418737411  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.00783418737411  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.00783418737411  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.00783418737411  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.00783418737411  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           3.7514713389   0.144052253284    10791.0   10243.0   0.000325755318646  0.000343183212293  
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           0.6659257208   0.060675943173    11371.0   11446.0   4.98124328552e-05  4.9486036519e-05   
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.122155993    0.0259959989976   7616.0    7616.0    1.04415119018e-05  1.04415119018e-05  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.0111016093   0.00783418737411  3045.0    3292.0    0                  0                  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0            0.00783418737411  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.00783418737411  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.00783418737411  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.00783418737411  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.00783418737411  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            4.49186e-05    0.00783421956756  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0            0.00783418737411  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.00783418737411  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.00783418737411  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.00783418737411  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.00783418737411  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.00783418737411  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.0            0.00783418737411  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.0            0.00783418737411  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0            0.00783418737411  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.00783418737411  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.00783418737411  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.0012128022   0.00783589344497  77.0      58.0      0                  0                  
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.00783418737411  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.00783418737411  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.00783418737411  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.00783418737411  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.00783418737411  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.00783418737411  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.0004042674   0.00783473464486  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.00783418737411  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.00783418737411  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.00783418737411  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.00783418737411  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             8.98372e-05    0.00783428395408  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0            0.00783418737411  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.00783418737411  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.00783418737411  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.00783418737411  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.00783418737411  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.000224593    0.00783447711044  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            2.24593e-05    0.00783418737411  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            4.49186e-05    0.00783421956756  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.00783418737411  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.00783418737411  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.00783418737411  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.00783418737411  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.00783418737411  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.00783418737411  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.00783418737411  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.00783418737411  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0            0.00783418737411  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.00783418737411  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.00783418737411  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.00783418737411  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.00783418737411  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.00783418737411  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.00783418737411  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.00783418737411  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.00783418737411  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.00783418737411  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.00783418737411  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.00783418737411  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.00783418737411  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.00783418737411  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.00783418737411  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.00783418737411  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.00783418737411  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.00783418737411  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.00783418737411  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            8.98372e-05    0.00783428395408  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0            0.00783418737411  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.00783418737411  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.00783418737411  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.00783418737411  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0            0.00783418737411  6.4       6.1       0                  0                  
atlas_1807_07447     1g1b               5583.0     5750.0     1700.0           0.0            0.00783418737411  2357.0    2399.0    0                  0                  
