analysis             sr                 signal_normevents  signal_err_tot     
atlas_1604_01306     SR1                0.005054448        0.000337714512415  
atlas_1605_09318     SR-Gbb-A           2.326965e-05       2.326965e-05       
atlas_1605_09318     SR-Gbb-B           2.326965e-05       2.326965e-05       
atlas_1605_09318     SR-Gbb-C           6.980895e-05       4.03042160743e-05  
atlas_1605_09318     SR-Gtt-0L-A        2.326965e-05       2.326965e-05       
atlas_1605_09318     SR-Gtt-0L-B        0.0                2.326965e-05       
atlas_1605_09318     SR-Gtt-0L-C        0.0                2.326965e-05       
atlas_1605_09318     SR-Gtt-1L-A        0.0003723144       9.30786e-05        
atlas_1605_09318     SR-Gtt-1L-B        0.0004188537       9.8724763865e-05   
atlas_1609_01599     2muSS              0.0002933385       8.13574617552e-05  
atlas_1609_01599     3lZ1b4j            0.0001128225       5.04557558783e-05  
atlas_1609_01599     3lZ2b3j            0.0                2.25645e-05        
atlas_1609_01599     3lZ2b4j            4.5129e-05         3.19110219282e-05  
atlas_1609_01599     3lnoZ2b            0.0017374665       0.000198002683919  
atlas_1609_01599     4lDF1b             0.000180516        6.38220438563e-05  
atlas_1609_01599     4lDF2b             0.0                2.25645e-05        
atlas_1609_01599     4lSF1b             0.000676935        0.000123590856488  
atlas_1609_01599     4lSF2b             4.5129e-05         3.19110219282e-05  
atlas_1704_03848     SRE1               0.02036448         0.00227681808032   
atlas_1704_03848     SRE2               0.017055252        0.0020836306602    
atlas_1704_03848     SRI1               0.052947648        0.00367125884191   
atlas_1704_03848     SRI2               0.032583168        0.00287997238067   
atlas_1704_03848     SRI3               0.015527916        0.0019881459165    
atlas_1706_03731     Rpc2L0bH           0.003309228        0.000917814710477  
atlas_1706_03731     Rpc2L0bS           0.01145502         0.00170761356024   
atlas_1706_03731     Rpc2L1bH           0.004582008        0.00107998964275   
atlas_1706_03731     Rpc2L1bS           0.00254556         0.000804976752062  
atlas_1706_03731     Rpc2L2bH           0.000254556        0.000254556        
atlas_1706_03731     Rpc2L2bS           0.000763668        0.000440903925372  
atlas_1706_03731     Rpc2Lsoft1b        0.0                0.000254556        
atlas_1706_03731     Rpc2Lsoft2b        0.0                0.000254556        
atlas_1706_03731     Rpc3L0bH           0.032583168        0.00287997238067   
atlas_1706_03731     Rpc3L0bS           0.075603132        0.00438693866716   
atlas_1706_03731     Rpc3L1bH           0.008654904        0.00148430379054   
atlas_1706_03731     Rpc3L1bS           0.022655484        0.00240147650105   
atlas_1706_03731     Rpc3LSS1b          0.010945908        0.00166923532099   
atlas_1706_03731     Rpv2L0b            0.003054672        0.000881807850743  
atlas_1706_03731     Rpv2L1bH           0.000509112        0.000359996547583  
atlas_1706_03731     Rpv2L1bM           0.001527336        0.000623532310964  
atlas_1706_03731     Rpv2L1bS           0.006618456        0.0012979860113    
atlas_1706_03731     Rpv2L2bH           0.0                0.000254556        
atlas_1706_03731     Rpv2L2bS           0.002800116        0.000844266740134  
atlas_1708_07875     sr1-lowmass        0.000254556        0.000254556        
atlas_1708_07875     sr2-highmass       0.0                0.000254556        
atlas_1709_04183     SRA-T0             0.000254556        0.000254556        
atlas_1709_04183     SRA-TT             0.0                0.000254556        
atlas_1709_04183     SRA-TW             0.000254556        0.000254556        
atlas_1709_04183     SRB-T0             0.00127278         0.00056920452008   
atlas_1709_04183     SRB-TT             0.0                0.000254556        
atlas_1709_04183     SRB-TW             0.000254556        0.000254556        
atlas_1709_04183     SRC1               0.0                0.000254556        
atlas_1709_04183     SRC2               0.0                0.000254556        
atlas_1709_04183     SRC3               0.0                0.000254556        
atlas_1709_04183     SRC4               0.0                0.000254556        
atlas_1709_04183     SRC5               0.0                0.000254556        
atlas_1709_04183     SRD-high           0.0                0.000254556        
atlas_1709_04183     SRD-low            0.0                0.000254556        
