analysis             sr                 o          b          db               s              ds              s95obs    s95exp    robscons           rexpcons           
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              0.00800976     0.281631473154  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0            0.281628477931  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            15.8303066     5.94639387123   150.0     236.0     0.0405214710079    0.0257551722508    
atlas_1704_03848     SRE2               493.0      501.0      44.0             18.042034795   6.358975705     86.0      90.0      0.0885269144046    0.0845923848755    
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            40.658215365   9.53663630239   194.0     284.0     0.128959442418     0.0880920134827    
atlas_1704_03848     SRI2               729.0      765.0      59.0             24.827908765   7.45572477311   96.0      116.0     0.131255418095     0.108625173596     
atlas_1704_03848     SRI3               236.0      273.0      37.0             6.78587397     3.89246192987   47.0      64.0      0.00855822138328   0.00628494382835   
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.01465299     3.1771263496    5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              4.524873145    3.17713291987   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.00976866     3.17712447238   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.00976866     3.17712447238   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            3.17712165655   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0            3.17712165655   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.00488433     3.17712259516   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            3.17712165655   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.06349629     3.17714512176   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              4.730015005    3.17721176203   8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.01465299     3.1771263496    5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.05861196     3.17714324455   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.041516805    3.1771366743    3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.00488433     3.17712259516   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            3.17712165655   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.002442165    3.17712165655   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.01465299     3.1771263496    17.0      16.0      0                  0                  
