analysis             sr                 signal_normevents  signal_err_tot   
atlas_1604_01306     SR1                0.5956536          0.121587281954   
atlas_1605_09318     SR-Gbb-A           0.0                0.0255945        
atlas_1605_09318     SR-Gbb-B           0.0                0.0255945        
atlas_1605_09318     SR-Gbb-C           0.0                0.0255945        
atlas_1605_09318     SR-Gtt-0L-A        0.0                0.0255945        
atlas_1605_09318     SR-Gtt-0L-B        0.0                0.0255945        
atlas_1605_09318     SR-Gtt-0L-C        0.0                0.0255945        
atlas_1605_09318     SR-Gtt-1L-A        0.0                0.0255945        
atlas_1605_09318     SR-Gtt-1L-B        0.0                0.0255945        
atlas_1609_01599     2muSS              0.0                0.0248189        
atlas_1609_01599     3lZ1b4j            0.0                0.0248189        
atlas_1609_01599     3lZ2b3j            0.0                0.0248189        
atlas_1609_01599     3lZ2b4j            0.0                0.0248189        
atlas_1609_01599     3lnoZ2b            0.0                0.0248189        
atlas_1609_01599     4lDF1b             0.0                0.0248189        
atlas_1609_01599     4lDF2b             0.0                0.0248189        
atlas_1609_01599     4lSF1b             0.0                0.0248189        
atlas_1609_01599     4lSF2b             0.0                0.0248189        
atlas_1704_03848     SRE1               4.19982            1.08438886114    
atlas_1704_03848     SRE2               1.679928           0.685827734102   
atlas_1704_03848     SRI1               7.279688           1.42766427557    
atlas_1704_03848     SRI2               3.079868           0.928615141802   
atlas_1704_03848     SRI3               1.39994            0.626072200884   
atlas_1706_03731     Rpc2L0bH           0.0                0.279988         
atlas_1706_03731     Rpc2L0bS           0.0                0.279988         
atlas_1706_03731     Rpc2L1bH           0.0                0.279988         
atlas_1706_03731     Rpc2L1bS           0.0                0.279988         
atlas_1706_03731     Rpc2L2bH           0.0                0.279988         
atlas_1706_03731     Rpc2L2bS           0.0                0.279988         
atlas_1706_03731     Rpc2Lsoft1b        0.0                0.279988         
atlas_1706_03731     Rpc2Lsoft2b        0.0                0.279988         
atlas_1706_03731     Rpc3L0bH           0.0                0.279988         
atlas_1706_03731     Rpc3L0bS           0.0                0.279988         
atlas_1706_03731     Rpc3L1bH           0.0                0.279988         
atlas_1706_03731     Rpc3L1bS           0.0                0.279988         
atlas_1706_03731     Rpc3LSS1b          0.0                0.279988         
atlas_1706_03731     Rpv2L0b            0.0                0.279988         
atlas_1706_03731     Rpv2L1bH           0.0                0.279988         
atlas_1706_03731     Rpv2L1bM           0.0                0.279988         
atlas_1706_03731     Rpv2L1bS           0.0                0.279988         
atlas_1706_03731     Rpv2L2bH           0.0                0.279988         
atlas_1706_03731     Rpv2L2bS           0.0                0.279988         
atlas_1708_07875     sr1-lowmass        0.0                0.279988         
atlas_1708_07875     sr2-highmass       0.0                0.279988         
