analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             0.595772233    0.0437843518121   49.0      63.0      0.0106931815516    0.00831691898457   
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              0.006770185    0.00474234903183  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              0.006770185    0.00474234903183  3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.010275445    0.00582239704203  5.4       6.9       0.000134576639086  0.000105320847981  
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              0.0033292      0.00474234903183  3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.0            0.00474234903183  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.0            0.00474234903183  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              0.0            0.00474234903183  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.00012855     0.00474278458454  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              0.0            0.00459864461187  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              0.0            0.00459864461187  6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              0.0            0.00459864461187  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              0.0            0.00459864461187  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              0.0            0.00459864461187  10.2      8.3       0                  0                  
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              0.0            0.00459864461187  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              0.0            0.00459864461187  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              6.2327e-05     0.00459864461187  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0            0.00459864461187  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            3.306143425    0.346546517647    150.0     236.0     0.0182520475737    0.0116008776952    
atlas_1704_03848     SRE2               493.0      501.0      44.0             1.704307325    0.24872573382     86.0      90.0      0.0150743851341    0.0144044124615    
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            6.974738725    0.503364669468    194.0     284.0     0.0316970137478    0.0216521854474    
atlas_1704_03848     SRI2               729.0      765.0      59.0             3.6685953      0.365077391213    96.0      116.0     0.0319777956084    0.0264643825725    
atlas_1704_03848     SRI3               236.0      273.0      37.0             1.964287975    0.267239613288    47.0      64.0      0.0324684044512    0.0238439845189    
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.0            0.0518784658573   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.002109375    0.0518879946542   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.0            0.0518784658573   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.000703125    0.0518784658573   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            0.0518784658573   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0            0.0518784658573   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.03641945     0.0518784658573   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            0.0518784658573   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.004921875    0.0519070470004   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.01546875     0.0519784311016   8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.0            0.0518784658573   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.002109375    0.0518879946542   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.000703125    0.0518784658573   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.0            0.0518784658573   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            0.0518784658573   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.0            0.0518784658573   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.0            0.0518784658573   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            0.0518784658573   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.0            0.0518784658573   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0            0.0518784658573   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.0518784658573   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.037642325    0.0518784658573   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.03641945     0.0518784658573   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0            0.0518784658573   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.03641945     0.0518784658573   76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0            0.0518784658573   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.0738784      0.063685788967    20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.0518784658573   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.0518784658573   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.0518784658573   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.0518784658573   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.0518784658573   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.0518784658573   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.03641945     0.0518784658573   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.0518784658573   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             2.106113775    0.276847037925    128.0     77.0      0.0129069111938    0.0214556445819    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             1.07010505     0.197683887614    38.0      43.0      0.0196290387977    0.0173465924259    
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.516139675    0.137389144976    15.0      24.0      0.0193880984826    0.0121175615516    
atlas_1712_02332     2j-2100            180.0      143.0      13.0             0.933934625    0.18358805387     67.0      37.0      0.00944552562168   0.0171040599095    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.147420425    0.0733638606853   11.0      15.0      0.00246397213419   0.00180691289841   
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.074581525    0.063685788967    10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0369392      0.0518784658573   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.037642325    0.0518784658573   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.037642325    0.0518784658573   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             2.0019303      0.269781411131    86.0      67.0      0.0181335905319    0.023275952026     
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.10925835     0.0731035422966   43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.331443675    0.109787315634    46.0      39.0      0.00329114081219   0.00388185839387   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.184726375    0.081679207906    27.0      19.0      0.00188046200127   0.00267223547548   
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.03641945     0.0518784658573   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.03641945     0.0518784658573   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.0518784658573   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.11029785     0.063685788967    34.0      32.0      0.000172151649827  0.000182911127942  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.147940175    0.0736232586415   21.0      17.0      0.00129514432514   0.00159988416635   
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.2234082      0.0900707955012   16.0      20.0      0.00473075596112   0.0037846047689    
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.147420425    0.0733638606853   11.3      7.2       0.00239855694479   0.00376440187168   
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.148826675    0.073370599181    62.0      64.0      0.000459659553921  0.000445295192861  
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.03641945     0.0518784658573   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.03641945     0.0518784658573   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.0518784658573   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0369392      0.0518784658573   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.07335865     0.0518784658573   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.257718275    0.0971475238297   3.6       4.5       0.0273323155332    0.0218658524265    
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.18313675     0.0819062414774   9.0       7.7       0.0054233904419    0.00633902778923   
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.0            0.0518784658573   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0            0.0518784658573   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.000703125    0.0518784658573   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.1097781      0.0633857362347   5.0       5.5       0.00116509851503   0.00105918046821   
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.404802325    0.121425431887    8.0       8.0       0.0257080770881    0.0257080770881    
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              0.188395       0.0823854394505   18.0      15.0      0.00296015996117   0.00355219195341   
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              0.006328125    0.0519165705515   16.0      16.0      0                  0                  
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.006328125    0.0519165705515   6.2       9.7       0                  0                  
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.006328125    0.0519165705515   6.7       7.1       0                  0                  
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.14619755     0.0731035422966   3.6       4.3       0.00730770573154   0.0061180792171    
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.3662735      0.115830783478    6.5       5.5       0.0271247715532    0.0320565481993    
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              1.063623925    0.197385597889    11.4      9.3       0.0649045214441    0.079560381125     
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              1.617925675    0.243392642557    20.0      17.0      0.0609380870603    0.0716918671298    
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              1.6186288      0.243393658166    19.0      18.0      0.0641822737162    0.0677479555893    
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              1.6186288      0.243393658166    26.0      20.0      0.0469024307926    0.0609731600303    
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              1.619331925    0.243394673772    27.0      20.0      0.0451912837042    0.0610082330007    
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.368016125    0.116159488281    6.6       8.8       0.0268961460937    0.0201721095703    
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              1.58398235     0.240499101287    15.0      18.0      0.079304254926     0.066086879105     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             2.18506705     0.28193997198     42.0      40.0      0.0410163213322    0.0430671373988    
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             2.3841923      0.29367889        47.0      58.0      0.0404799770298    0.0328027400069    
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             2.509775525    0.300584740134    54.0      64.0      0.0373484546515    0.0315127586122    
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             2.5628866      0.30286475752     59.0      66.0      0.0350201423333    0.0313058848131    
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.10925835     0.0731035422966   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.1467173      0.0733638606853   4.6       4.1       0.00573925401655   0.00643916304296   
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.43963215     0.126915921917    8.5       6.6       0.0272341221242    0.0350742481903    
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.371165       0.116493631537    8.5       9.4       0.0211900522681    0.0191612174764    
