analysis             sr                 signal_normevents  signal_err_tot     
atlas_1604_01306     SR1                0.00839927         0.00134495959841   
atlas_1605_09318     SR-Gbb-A           0.0                0                  
atlas_1605_09318     SR-Gbb-B           0.0                0                  
atlas_1605_09318     SR-Gbb-C           0.000222096        0.000222096        
atlas_1605_09318     SR-Gtt-0L-A        0.0                0                  
atlas_1605_09318     SR-Gtt-0L-B        0.000222096        0.000222096        
atlas_1605_09318     SR-Gtt-0L-C        0.000222096        0.000222096        
atlas_1605_09318     SR-Gtt-1L-A        0.00133258         0.000544023506906  
atlas_1605_09318     SR-Gtt-1L-B        0.00199886         0.000666286666667  
atlas_1609_01599     2muSS              0.000861463        0.0004307315       
atlas_1609_01599     3lZ1b4j            0.00279976         0.000776513710692  
atlas_1609_01599     3lZ2b3j            0.0                0                  
atlas_1609_01599     3lZ2b4j            0.000430732        0.000304573518074  
atlas_1609_01599     3lnoZ2b            0.0101222          0.00147647461694   
atlas_1609_01599     4lDF1b             0.00581488         0.00111907417777   
atlas_1609_01599     4lDF2b             0.000646097        0.000373024276873  
atlas_1609_01599     4lSF1b             0.0142141          0.00174963476193   
atlas_1609_01599     4lSF2b             0.00150756         0.00056980412093   
atlas_1704_03848     SRE1               0.0510215          0.0111338040867    
atlas_1704_03848     SRE2               0.0291551          0.00841635241663   
atlas_1704_03848     SRI1               0.102043           0.0157455767402    
atlas_1704_03848     SRI2               0.0510215          0.0111338040867    
atlas_1704_03848     SRI3               0.0218664          0.0072888          
atlas_1706_03731     Rpc2L0bH           0.0145776          0.00595128027907   
atlas_1706_03731     Rpc2L0bS           0.0510215          0.0111338040867    
atlas_1706_03731     Rpc2L1bH           0.0145776          0.00595128027907   
atlas_1706_03731     Rpc2L1bS           0.0145776          0.00595128027907   
atlas_1706_03731     Rpc2L2bH           0.0                0                  
atlas_1706_03731     Rpc2L2bS           0.0024296          0.0024296          
atlas_1706_03731     Rpc2Lsoft1b        0.00485919         0.00343596620007   
atlas_1706_03731     Rpc2Lsoft2b        0.0024296          0.0024296          
atlas_1706_03731     Rpc3L0bH           0.109332           0.0162982522744    
