analysis             sr                 signal_normevents  signal_err_tot     
atlas_1604_01306     SR1                0.00357228         0.000181355039939  
atlas_1605_09318     SR-Gbb-A           0.0                0                  
atlas_1605_09318     SR-Gbb-B           0.0                0                  
atlas_1605_09318     SR-Gbb-C           2.84839e-05        1.64451873326e-05  
atlas_1605_09318     SR-Gtt-0L-A        9.49462e-06        9.49462e-06        
atlas_1605_09318     SR-Gtt-0L-B        0.0                0                  
atlas_1605_09318     SR-Gtt-0L-C        0.0                0                  
atlas_1605_09318     SR-Gtt-1L-A        0.00012343         3.423332261e-05    
atlas_1605_09318     SR-Gtt-1L-B        0.000170903        4.02822234084e-05  
atlas_1609_01599     2muSS              9.2069e-06         9.2069e-06         
atlas_1609_01599     3lZ1b4j            2.76207e-05        1.59468185802e-05  
atlas_1609_01599     3lZ2b3j            9.2069e-06         9.2069e-06         
atlas_1609_01599     3lZ2b4j            9.2069e-06         9.2069e-06         
atlas_1609_01599     3lnoZ2b            5.52414e-05        2.25522071128e-05  
atlas_1609_01599     4lDF1b             0.0                0                  
atlas_1609_01599     4lDF2b             0.0                0                  
atlas_1609_01599     4lSF1b             1.84138e-05        1.30205228474e-05  
atlas_1609_01599     4lSF2b             9.2069e-06         9.2069e-06         
atlas_1704_03848     SRE1               0.0152682          0.00125929991143   
atlas_1704_03848     SRE2               0.00955561         0.000996241210054  
atlas_1704_03848     SRI1               0.0374954          0.00197344210526   
atlas_1704_03848     SRI2               0.0222272          0.00151942011172   
atlas_1704_03848     SRI3               0.0126716          0.00114723275955   
atlas_1706_03731     Rpc2L0bH           0.0                0                  
atlas_1706_03731     Rpc2L0bS           0.000415461        0.0002077305       
atlas_1706_03731     Rpc2L1bH           0.000311596        0.000179900034478  
atlas_1706_03731     Rpc2L1bS           0.000207731        0.000146887998763  
atlas_1706_03731     Rpc2L2bH           0.0                0                  
atlas_1706_03731     Rpc2L2bS           0.0                0                  
atlas_1706_03731     Rpc2Lsoft1b        0.0                0                  
atlas_1706_03731     Rpc2Lsoft2b        0.0                0                  
