analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.0452776028693   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.0452776028693   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.0452776028693   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.0452776028693   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            0.0452776028693   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.03203385     0.0452776028693   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             2.054893956    0.256109560122    128.0     77.0      0.0127724552922    0.0212321334727    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             1.606245093    0.226377270626    38.0      43.0      0.032499641294     0.0287206132366    
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.611335428    0.139559698862    15.0      24.0      0.0254971681244    0.0159357300778    
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.833137821    0.241675879048    67.0      37.0      0.0214446176024    0.0388321453881    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.2568799945   0.0905548558478   11.0      15.0      0.00985182099178   0.0072246687273    
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.0968202445   0.0554649042631   10.7      9.7       0.000547458084912  0.000603897062738  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            0.0452776028693   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0962802815   0.0554426886849   14.0      13.0      0.000382448004049  0.000411867081284  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.03199735     0.0452776028693   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             2.3144737655   0.271670035309    86.0      67.0      0.0217318012511    0.0278945508596    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.192560563    0.0784078022727   43.0      31.0      0.00148771551797   0.0020636053959    
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.2574199575   0.0905684591562   46.0      39.0      0.00236712357574   0.00279199190984   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.128565863    0.0640322000496   27.0      19.0      0.00087233536736   0.00123963446941   
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0642829315   0.0452776028693   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.03203385     0.0452776028693   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.03203385     0.0452776028693   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.033004276    0.0452797021615   34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.2248826445   0.0847133490697   21.0      17.0      0.0040929881917    0.00505604423681   
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.3529085445   0.106179142384    16.0      20.0      0.0111734219368    0.00893873754948   
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0642829315   0.0452776028693   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.0647863945   0.0452790024083   62.0      64.0      0                  0                  
