analysis             sr                 signal_normevents  signal_err_tot   
atlas_1604_01306     SR1                0.2760086          0.0473350843872  
atlas_1605_09318     SR-Gbb-A           0.0                0.0083716        
atlas_1605_09318     SR-Gbb-B           0.0                0.0083716        
atlas_1605_09318     SR-Gbb-C           0.0                0.0083716        
atlas_1605_09318     SR-Gtt-0L-A        0.0                0.0083716        
atlas_1605_09318     SR-Gtt-0L-B        0.0                0.0083716        
atlas_1605_09318     SR-Gtt-0L-C        0.0                0.0083716        
atlas_1605_09318     SR-Gtt-1L-A        0.0                0.0083716        
atlas_1605_09318     SR-Gtt-1L-B        0.0                0.0083716        
atlas_1609_01599     2muSS              0.0                0.0081179        
atlas_1609_01599     3lZ1b4j            0.0081179          0.0081179        
atlas_1609_01599     3lZ2b3j            0.0                0.0081179        
atlas_1609_01599     3lZ2b4j            0.0                0.0081179        
atlas_1609_01599     3lnoZ2b            0.0                0.0081179        
atlas_1609_01599     4lDF1b             0.0                0.0081179        
atlas_1609_01599     4lDF2b             0.0                0.0081179        
atlas_1609_01599     4lSF1b             0.0                0.0081179        
atlas_1609_01599     4lSF2b             0.0                0.0081179        
atlas_1704_03848     SRE1               1.7400295          0.399190144699   
atlas_1704_03848     SRE2               1.098966           0.317244157965   
atlas_1704_03848     SRI1               3.113737           0.534001490006   
atlas_1704_03848     SRI2               1.3737075          0.354689751337   
atlas_1704_03848     SRI3               0.2747415          0.158622078983   
atlas_1706_03731     Rpc2L0bH           0.0                0.0915805        
atlas_1706_03731     Rpc2L0bS           0.0                0.0915805        
atlas_1706_03731     Rpc2L1bH           0.0                0.0915805        
atlas_1706_03731     Rpc2L1bS           0.0                0.0915805        
atlas_1706_03731     Rpc2L2bH           0.0                0.0915805        
atlas_1706_03731     Rpc2L2bS           0.0                0.0915805        
atlas_1706_03731     Rpc2Lsoft1b        0.0                0.0915805        
atlas_1706_03731     Rpc2Lsoft2b        0.0                0.0915805        
atlas_1706_03731     Rpc3L0bH           0.0                0.0915805        
atlas_1706_03731     Rpc3L0bS           0.0                0.0915805        
atlas_1706_03731     Rpc3L1bH           0.0                0.0915805        
atlas_1706_03731     Rpc3L1bS           0.183161           0.129514385149   
atlas_1706_03731     Rpc3LSS1b          0.0                0.0915805        
atlas_1706_03731     Rpv2L0b            0.0                0.0915805        
atlas_1706_03731     Rpv2L1bH           0.0                0.0915805        
atlas_1706_03731     Rpv2L1bM           0.0                0.0915805        
atlas_1706_03731     Rpv2L1bS           0.0                0.0915805        
atlas_1706_03731     Rpv2L2bH           0.0                0.0915805        
atlas_1706_03731     Rpv2L2bS           0.0                0.0915805        
atlas_1708_07875     sr1-lowmass        0.0                0.0915805        
atlas_1708_07875     sr2-highmass       0.0                0.0915805        
atlas_1709_04183     SRA-T0             0.0                0.0915805        
atlas_1709_04183     SRA-TT             0.0                0.0915805        
atlas_1709_04183     SRA-TW             0.0                0.0915805        
atlas_1709_04183     SRB-T0             0.0915805          0.0915805        
atlas_1709_04183     SRB-TT             0.0                0.0915805        
atlas_1709_04183     SRB-TW             0.0915805          0.0915805        
atlas_1709_04183     SRC1               0.0                0.0915805        
atlas_1709_04183     SRC2               0.0                0.0915805        
atlas_1709_04183     SRC3               0.0                0.0915805        
atlas_1709_04183     SRC4               0.0                0.0915805        
atlas_1709_04183     SRC5               0.0                0.0915805        
atlas_1709_04183     SRD-high           0.0                0.0915805        
atlas_1709_04183     SRD-low            0.0                0.0915805        
atlas_1709_04183     SRE                0.0                0.0915805        
atlas_1712_02332     2j-1200            0.8242245          0.2747415        
