analysis             sr                 signal_normevents  signal_err_tot     
atlas_1604_01306     SR1                0.00117069         0.000103475354708  
atlas_1605_09318     SR-Gbb-A           9.4318e-06         9.4318e-06         
atlas_1605_09318     SR-Gbb-B           9.4318e-06         9.4318e-06         
atlas_1605_09318     SR-Gbb-C           0.000122613        3.40067275799e-05  
atlas_1605_09318     SR-Gtt-0L-A        2.82954e-05        1.63363568068e-05  
atlas_1605_09318     SR-Gtt-0L-B        1.88636e-05        1.33385794776e-05  
atlas_1605_09318     SR-Gtt-0L-C        1.88636e-05        1.33385794776e-05  
atlas_1605_09318     SR-Gtt-1L-A        0.000282954        5.16600961788e-05  
atlas_1605_09318     SR-Gtt-1L-B        0.000396136        6.11251118406e-05  
atlas_1609_01599     2muSS              1.8292e-05         1.29343972415e-05  
atlas_1609_01599     3lZ1b4j            1.8292e-05         1.29343972415e-05  
atlas_1609_01599     3lZ2b3j            0.0                0                  
atlas_1609_01599     3lZ2b4j            1.8292e-05         1.29343972415e-05  
atlas_1609_01599     3lnoZ2b            0.00027438         5.00947051094e-05  
atlas_1609_01599     4lDF1b             9.14599e-06        9.14599e-06        
atlas_1609_01599     4lDF2b             0.0                0                  
atlas_1609_01599     4lSF1b             6.40219e-05        2.41980036945e-05  
atlas_1609_01599     4lSF2b             0.0                0                  
atlas_1704_03848     SRE1               0.00495255         0.000714839018919  
atlas_1704_03848     SRE2               0.00309534         0.000565129180383  
atlas_1704_03848     SRI1               0.0114528          0.00108705166938   
atlas_1704_03848     SRI2               0.00650022         0.000818950742248  
atlas_1704_03848     SRI3               0.00340488         0.00059271352921   
atlas_1706_03731     Rpc2L0bH           0.000309534        0.000178709538223  
atlas_1706_03731     Rpc2L0bS           0.00175403         0.000425414762382  
atlas_1706_03731     Rpc2L1bH           0.000515891        0.000230713468996  
atlas_1706_03731     Rpc2L1bS           0.000206356        0.000145915726939  
atlas_1706_03731     Rpc2L2bH           0.0                0                  
atlas_1706_03731     Rpc2L2bS           0.0                0                  
atlas_1706_03731     Rpc2Lsoft1b        0.0                0                  
atlas_1706_03731     Rpc2Lsoft2b        0.0                0                  
atlas_1706_03731     Rpc3L0bH           0.00402395         0.000644347684504  
atlas_1706_03731     Rpc3L0bS           0.00918286         0.00097338121324   
atlas_1706_03731     Rpc3L1bH           0.000722247        0.000272983706737  
atlas_1706_03731     Rpc3L1bS           0.00196038         0.000449742016365  
atlas_1706_03731     Rpc3LSS1b          0.0                0                  
atlas_1706_03731     Rpv2L0b            0.000206356        0.000145915726939  
atlas_1706_03731     Rpv2L1bH           0.0                0                  
atlas_1706_03731     Rpv2L1bM           0.000103178        0.000103178        
atlas_1706_03731     Rpv2L1bS           0.000103178        0.000103178        
atlas_1706_03731     Rpv2L2bH           0.0                0                  
atlas_1706_03731     Rpv2L2bS           0.000206356        0.000145915726939  
atlas_1708_07875     sr1-lowmass        0.000515891        0.000230713468996  
atlas_1708_07875     sr2-highmass       0.0                0                  
atlas_1709_04183     SRA-T0             0.000309534        0.000178709538223  
atlas_1709_04183     SRA-TT             0.0                0                  
atlas_1709_04183     SRA-TW             0.000412713        0.0002063565       
atlas_1709_04183     SRB-T0             0.00134132         0.0003720152336    
atlas_1709_04183     SRB-TT             0.000206356        0.000145915726939  
atlas_1709_04183     SRB-TW             0.000619069        0.000252733860929  
atlas_1709_04183     SRC1               0.0                0                  
atlas_1709_04183     SRC2               0.0                0                  
atlas_1709_04183     SRC3               0.0                0                  
