analysis             sr                 signal_normevents  signal_err_tot   
atlas_1604_01306     SR1                0.4287331          0.0770027379144  
atlas_1605_09318     SR-Gbb-A           0.0                0.0142623        
atlas_1605_09318     SR-Gbb-B           0.0                0.0142623        
atlas_1605_09318     SR-Gbb-C           0.0142623          0.0142623        
atlas_1605_09318     SR-Gtt-0L-A        0.0                0.0142623        
atlas_1605_09318     SR-Gtt-0L-B        0.0                0.0142623        
atlas_1605_09318     SR-Gtt-0L-C        0.0                0.0142623        
atlas_1605_09318     SR-Gtt-1L-A        0.0                0.0142623        
atlas_1605_09318     SR-Gtt-1L-B        0.0                0.0142623        
atlas_1609_01599     2muSS              0.0                0.0138301        
atlas_1609_01599     3lZ1b4j            0.0                0.0138301        
atlas_1609_01599     3lZ2b3j            0.0                0.0138301        
atlas_1609_01599     3lZ2b4j            0.0                0.0138301        
atlas_1609_01599     3lnoZ2b            0.0                0.0138301        
atlas_1609_01599     4lDF1b             0.0                0.0138301        
atlas_1609_01599     4lDF2b             0.0                0.0138301        
atlas_1609_01599     4lSF1b             0.0                0.0138301        
atlas_1609_01599     4lSF2b             0.0                0.0138301        
atlas_1704_03848     SRE1               2.496336           0.624084         
atlas_1704_03848     SRE2               0.936126           0.382171839159   
atlas_1704_03848     SRI1               4.524609           0.840198798374   
atlas_1704_03848     SRI2               2.028273           0.562541715549   
atlas_1704_03848     SRI3               1.092147           0.412792765304   
atlas_1706_03731     Rpc2L0bH           0.156021           0.156021         
atlas_1706_03731     Rpc2L0bS           0.156021           0.156021         
atlas_1706_03731     Rpc2L1bH           0.0                0.156021         
atlas_1706_03731     Rpc2L1bS           0.0                0.156021         
atlas_1706_03731     Rpc2L2bH           0.0                0.156021         
atlas_1706_03731     Rpc2L2bS           0.0                0.156021         
atlas_1706_03731     Rpc2Lsoft1b        0.0                0.156021         
atlas_1706_03731     Rpc2Lsoft2b        0.0                0.156021         
atlas_1706_03731     Rpc3L0bH           0.0                0.156021         
atlas_1706_03731     Rpc3L0bS           0.156021           0.156021         
atlas_1706_03731     Rpc3L1bH           0.0                0.156021         
atlas_1706_03731     Rpc3L1bS           0.0                0.156021         
atlas_1706_03731     Rpc3LSS1b          0.0                0.156021         
atlas_1706_03731     Rpv2L0b            0.0                0.156021         
atlas_1706_03731     Rpv2L1bH           0.0                0.156021         
atlas_1706_03731     Rpv2L1bM           0.0                0.156021         
atlas_1706_03731     Rpv2L1bS           0.0                0.156021         
atlas_1706_03731     Rpv2L2bH           0.0                0.156021         
atlas_1706_03731     Rpv2L2bS           0.0                0.156021         
atlas_1708_07875     sr1-lowmass        0.0                0.156021         
atlas_1708_07875     sr2-highmass       0.0                0.156021         
atlas_1709_04183     SRA-T0             0.0                0.156021         
atlas_1709_04183     SRA-TT             0.0                0.156021         
atlas_1709_04183     SRA-TW             0.0                0.156021         
atlas_1709_04183     SRB-T0             0.0                0.156021         
atlas_1709_04183     SRB-TT             0.0                0.156021         
atlas_1709_04183     SRB-TW             0.0                0.156021         
atlas_1709_04183     SRC1               0.0                0.156021         
atlas_1709_04183     SRC2               0.0                0.156021         
atlas_1709_04183     SRC3               0.0                0.156021         
atlas_1709_04183     SRC4               0.0                0.156021         
atlas_1709_04183     SRC5               0.0                0.156021         
atlas_1709_04183     SRD-high           0.156021           0.156021         
atlas_1709_04183     SRD-low            0.156021           0.156021         
atlas_1709_04183     SRE                0.0                0.156021         
atlas_1712_02332     2j-1200            0.936126           0.382171839159   
atlas_1712_02332     2j-1600            0.312042           0.220647014215   
atlas_1712_02332     2j-2000            0.0                0.156021         
atlas_1712_02332     2j-2100            0.312042           0.220647014215   
atlas_1712_02332     2j-2400            0.0                0.156021         
atlas_1712_02332     2j-2800            0.0                0.156021         
atlas_1712_02332     2j-3600            0.0                0.156021         
atlas_1712_02332     2j-B1600           0.0                0.156021         
atlas_1712_02332     2j-B2400           0.0                0.156021         
atlas_1712_02332     3j-1300            2.028273           0.562541715549   
atlas_1712_02332     4j-1000            0.312042           0.220647014215   
atlas_1712_02332     4j-1400            0.156021           0.156021         
atlas_1712_02332     4j-1800            0.0                0.156021         
atlas_1712_02332     4j-2200            0.0                0.156021         
atlas_1712_02332     4j-2600            0.0                0.156021         
atlas_1712_02332     4j-3000            0.0                0.156021         
atlas_1712_02332     5j-1600            0.156021           0.156021         
atlas_1712_02332     5j-1700            0.312042           0.220647014215   
atlas_1712_02332     5j-2000            0.0                0.156021         
atlas_1712_02332     5j-2600            0.0                0.156021         
atlas_1712_02332     6j-1200            0.312042           0.220647014215   
atlas_1712_02332     6j-1800            0.0                0.156021         
atlas_1712_02332     6j-2200            0.0                0.156021         
atlas_1712_02332     6j-2600            0.0                0.156021         
atlas_1712_08119     SRE-MLL-03         0.0                0.156021         
atlas_1712_08119     SRE-MLL-05         0.0                0.156021         
atlas_1712_08119     SRE-MLL-10         0.0                0.156021         
atlas_1712_08119     SRE-MLL-20         0.0                0.156021         
atlas_1712_08119     SRE-MLL-30         0.468063           0.270236299048   
atlas_1712_08119     SRE-MLL-40         0.156021           0.156021         
atlas_1712_08119     SRE-MLL-60         0.312042           0.220647014215   
atlas_1712_08119     SRE-MT2-102        0.0                0.156021         
atlas_1712_08119     SRE-MT2-105        0.312042           0.220647014215   
atlas_1712_08119     SRE-MT2-110        2.496336           0.624084         
atlas_1712_08119     SRE-MT2-120        3.744504           0.764343678318   
atlas_1712_08119     SRE-MT2-130        2.028273           0.562541715549   
atlas_1712_08119     SRE-MT2-999        1.404189           0.468063         
atlas_1712_08119     SRI-MLL-03         0.0                0.156021         
atlas_1712_08119     SRI-MLL-05         0.0                0.156021         
atlas_1712_08119     SRI-MLL-10         0.0                0.156021         
atlas_1712_08119     SRI-MLL-20         0.312042           0.220647014215   
atlas_1712_08119     SRI-MLL-30         1.56021            0.493381722817   
atlas_1712_08119     SRI-MLL-40         2.028273           0.562541715549   
atlas_1712_08119     SRI-MLL-60         2.340315           0.604266734659   
atlas_1712_08119     SRI-MT2-102        0.0                0.156021         
atlas_1712_08119     SRI-MT2-105        0.780105           0.348873561917   
atlas_1712_08119     SRI-MT2-110        6.396861           0.999021846649   
atlas_1712_08119     SRI-MT2-120        15.6021            1.56021          
atlas_1712_08119     SRI-MT2-130        20.28273           1.77891309999    
atlas_1712_08119     SRI-MT2-999        24.027234          1.93616969192    
atlas_1712_08119     SRM-MLL-03         0.0                0.156021         
atlas_1712_08119     SRM-MLL-05         0.0                0.156021         
atlas_1712_08119     SRM-MLL-10         0.0                0.156021         
atlas_1712_08119     SRM-MLL-20         0.312042           0.220647014215   
atlas_1712_08119     SRM-MLL-30         0.780105           0.348873561917   
atlas_1712_08119     SRM-MLL-40         0.312042           0.220647014215   
atlas_1712_08119     SRM-MLL-60         0.0                0.156021         
atlas_1712_08119     SRM-MT2-102        0.0                0.156021         
atlas_1712_08119     SRM-MT2-105        0.468063           0.270236299048   
atlas_1712_08119     SRM-MT2-110        3.12042            0.697747123835   
atlas_1712_08119     SRM-MT2-120        5.460735           0.923032683839   
atlas_1712_08119     SRM-MT2-130        2.652357           0.643291062814   
atlas_1712_08119     SRM-MT2-999        2.340315           0.604266734659   
atlas_1802_03158     SRaaSH             0.0                0.156021         
atlas_1802_03158     SRaaSL             0.0                0.156021         
atlas_1802_03158     SRaaWH             0.0                0.156021         
atlas_1802_03158     SRaaWL             0.0                0.156021         
atlas_1802_03158     SRajH              0.0                0.156021         
atlas_1802_03158     SRajL              0.0                0.156021         
atlas_1802_03158     SRajL200           0.0                0.156021         
atlas_1803_02762     S-2l0j-DF-100      0.0                0.156021         
atlas_1803_02762     S-2l0j-DF-150      0.0                0.156021         
atlas_1803_02762     S-2l0j-DF-200      0.0                0.156021         
atlas_1803_02762     S-2l0j-DF-300      0.0                0.156021         
atlas_1803_02762     S-2l0j-SF-loose    0.0                0.156021         
atlas_1803_02762     S-2l0j-SF-tight    0.0                0.156021         
atlas_1803_02762     S-2lj-SR2-high     0.0                0.156021         
atlas_1803_02762     S-2lj-SR2-int      0.0                0.156021         
atlas_1803_02762     S-2lj-SR2-low      0.0                0.156021         
atlas_1803_02762     S-3l-WZ-0Ja        0.0                0.156021         
