analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             1.34476254535  0.122078079637   49.0      63.0      0.0233582549948    0.0181675316626    
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              0.0            0.0163205289032  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              0.01155025     0.0163205289032  3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.0463233868   0.0230906909202  5.4       6.9       0.00156567660941   0.0012253121291    
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              0.0            0.0163205289032  3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.0            0.0163205289032  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.0            0.0163205289032  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              0.0002844736   0.0163208000685  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.000355592    0.0163208775435  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              6.89633e-05    0.0158260146288  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              3.448165e-05   0.0158259770645  6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              0.0            0.0158259770645  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              0.0            0.0158259770645  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              6.89633e-05    0.0158260146288  10.2      8.3       0                  0                  
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              0.0            0.0158259770645  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              0.0            0.0158259770645  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              0.0001379266   0.0158260897571  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0            0.0158259770645  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            8.14230636     1.01002073364    150.0     236.0     0.0432391490456    0.0274825099866    
atlas_1704_03848     SRE2               493.0      501.0      44.0             4.202082124    0.725133418932   86.0      90.0      0.0350332943832    0.0334762590772    
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            16.173727552   1.42271057299    194.0     284.0     0.071342691816     0.0487340922968    
atlas_1704_03848     SRI2               729.0      765.0      59.0             8.031421192    1.00197978628    96.0      116.0     0.0665434827343    0.0550704684698    
atlas_1704_03848     SRI3               236.0      273.0      37.0             3.829339068    0.691480308375   47.0      64.0      0.057347050261     0.0421142400354    
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.000388996    0.178536820536   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.001555984    0.178538091848   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.000388996    0.178536820536   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.000388996    0.178536820536   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            0.178536820536   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0            0.178536820536   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0            0.178536820536   5.6       6.6       0                  0                  
