analysis             sr                 signal_normevents  signal_err_tot     
atlas_1604_01306     SR1                0.0130685          0.000671283754673  
atlas_1605_09318     SR-Gbb-A           0.0                0                  
atlas_1605_09318     SR-Gbb-B           0.0                0                  
atlas_1605_09318     SR-Gbb-C           0.000142237        7.11185e-05        
atlas_1605_09318     SR-Gtt-0L-A        0.0                0                  
atlas_1605_09318     SR-Gtt-0L-B        0.0                0                  
atlas_1605_09318     SR-Gtt-0L-C        0.0                0                  
atlas_1605_09318     SR-Gtt-1L-A        0.000284474        0.000100576747236  
atlas_1605_09318     SR-Gtt-1L-B        0.000355592        0.000112448063773  
atlas_1609_01599     2muSS              6.89633e-05        4.8764417083e-05   
atlas_1609_01599     3lZ1b4j            3.44817e-05        3.44817e-05        
atlas_1609_01599     3lZ2b3j            0.0                0                  
atlas_1609_01599     3lZ2b4j            0.0                0                  
atlas_1609_01599     3lnoZ2b            6.89633e-05        4.8764417083e-05   
atlas_1609_01599     4lDF1b             0.0                0                  
atlas_1609_01599     4lDF2b             0.0                0                  
atlas_1609_01599     4lSF1b             0.000137927        6.89635e-05        
atlas_1609_01599     4lSF2b             0.0                0                  
atlas_1704_03848     SRE1               0.0622394          0.00492045660506   
atlas_1704_03848     SRE2               0.0365656          0.00377145367222   
atlas_1704_03848     SRI1               0.140817           0.00740117720385   
atlas_1704_03848     SRI2               0.0785772          0.00552867249918   
atlas_1704_03848     SRI3               0.0420116          0.00404256809485   
atlas_1706_03731     Rpc2L0bH           0.000388996        0.000388996        
atlas_1706_03731     Rpc2L0bS           0.00155598         0.00077799         
atlas_1706_03731     Rpc2L1bH           0.000388996        0.000388996        
atlas_1706_03731     Rpc2L1bS           0.000388996        0.000388996        
atlas_1706_03731     Rpc2L2bH           0.0                0                  
atlas_1706_03731     Rpc2L2bS           0.0                0                  
atlas_1706_03731     Rpc2Lsoft1b        0.0                0                  
atlas_1706_03731     Rpc2Lsoft2b        0.0                0                  
atlas_1706_03731     Rpc3L0bH           0.00427896         0.00129015498299   
atlas_1706_03731     Rpc3L0bS           0.00894691         0.00186555969627   
atlas_1706_03731     Rpc3L1bH           0.000777992        0.000550123418909  
