analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1604_01306     SR1                264.0      295.0      34.0             0.42803218915  0.0537384497169   49.0      63.0      0.00693675778805   0.00539525605737   
atlas_1605_09318     SR-Gbb-A           0.0        1.3        0.4              0.0            0.00987397304961  2.9       3.9       0                  0                  
atlas_1605_09318     SR-Gbb-B           0.0        1.5        0.6              0.0            0.00987397304961  3.0       3.8       0                  0                  
atlas_1605_09318     SR-Gbb-C           5.0        7.6        1.7              0.01404916735  0.00987400941162  5.4       6.9       0                  0                  
atlas_1605_09318     SR-Gtt-0L-A        1.0        2.1        0.5              9.47415e-06    0.00987397304961  3.5       4.4       0                  0                  
atlas_1605_09318     SR-Gtt-0L-B        1.0        2.9        1.8              0.0            0.00987397304961  3.6       4.6       0                  0                  
atlas_1605_09318     SR-Gtt-0L-C        1.0        3.4        1.8              0.0            0.00987397304961  3.4       5.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-A        2.0        1.2        0.6              0.0072650745   0.00987410486123  4.7       4.0       0                  0                  
atlas_1605_09318     SR-Gtt-1L-B        0.0        1.2        0.8              0.00740718675  0.00987417303896  2.9       3.5       0                  0                  
atlas_1609_01599     2muSS              9.0        5.5        1.6              9.18705e-06    0.00957476067557  10.4      7.4       0                  0                  
atlas_1609_01599     3lZ1b4j            7.0        11.0       2.8              9.18705e-05    0.00957480034316  6.0       8.7       0                  0                  
atlas_1609_01599     3lZ2b3j            4.0        2.8        0.5              1.83741e-05    0.00957476508309  6.3       5.1       0                  0                  
atlas_1609_01599     3lZ2b4j            8.0        7.2        0.9              0.0            0.00957476067557  7.9       6.9       0                  0                  
atlas_1609_01599     3lnoZ2b            10.0       7.7        2.2              0.00731348595  0.00957501630828  10.2      8.3       0                  0                  
atlas_1609_01599     4lDF1b             2.0        1.1        0.1              0.0            0.00957476067557  4.7       3.9       0                  0                  
atlas_1609_01599     4lDF2b             0.9        1.0        0.1              0.0            0.00957476067557  3.0       3.0       0                  0                  
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              9.18705e-05    0.00957480034316  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0            0.00957476067557  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            3.0612548485   0.483060710472    150.0     236.0     0.0151269018888    0.00961455628528   
atlas_1704_03848     SRE2               493.0      501.0      44.0             0.6924729335   0.229132651337    86.0      90.0      0.00368250448032   0.00351883761453   
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            4.7513241495   0.601406284176    194.0     284.0     0.0194073084714    0.0132571050826    
