analysis             sr                 signal_normevents  signal_err_tot     
atlas_1604_01306     SR1                0.0023914923       0.000148887807261  
atlas_1605_09318     SR-Gbb-A           0.0                9.55905e-06        
atlas_1605_09318     SR-Gbb-B           9.55905e-06        9.55905e-06        
atlas_1605_09318     SR-Gbb-C           5.73543e-05        2.34147949258e-05  
atlas_1605_09318     SR-Gtt-0L-A        0.0                9.55905e-06        
atlas_1605_09318     SR-Gtt-0L-B        0.0                9.55905e-06        
atlas_1605_09318     SR-Gtt-0L-C        9.55905e-06        9.55905e-06        
atlas_1605_09318     SR-Gtt-1L-A        0.00029633055      5.32225379325e-05  
atlas_1605_09318     SR-Gtt-1L-B        0.0004014801       6.19497243731e-05  
atlas_1609_01599     2muSS              7.41548e-05        2.62176809688e-05  
atlas_1609_01599     3lZ1b4j            4.634675e-05       2.07268967072e-05  
atlas_1609_01599     3lZ2b3j            9.26935e-06        9.26935e-06        
atlas_1609_01599     3lZ2b4j            1.85387e-05        1.31088404844e-05  
atlas_1609_01599     3lnoZ2b            0.0007600867       8.39375342302e-05  
atlas_1609_01599     4lDF1b             2.780805e-05       1.60549851531e-05  
atlas_1609_01599     4lDF2b             9.26935e-06        9.26935e-06        
atlas_1609_01599     4lSF1b             0.00013904025      3.59000381802e-05  
atlas_1609_01599     4lSF2b             1.85387e-05        1.31088404844e-05  
atlas_1704_03848     SRE1               0.00763361         0.000893446471648  
atlas_1704_03848     SRE2               0.00773818         0.000899545153175  
atlas_1704_03848     SRI1               0.02457395         0.00160302774508   
atlas_1704_03848     SRI2               0.01694034         0.00133095880996   
atlas_1704_03848     SRI3               0.00920216         0.000980953552009  
atlas_1706_03731     Rpc2L0bH           0.00177769         0.000431153155271  
atlas_1706_03731     Rpc2L0bS           0.0041828          0.000661358749848  
atlas_1706_03731     Rpc2L1bH           0.0020914          0.000467651256814  
atlas_1706_03731     Rpc2L1bS           0.00146398         0.000391265112935  
atlas_1706_03731     Rpc2L2bH           0.00020914         0.000147884312217  
atlas_1706_03731     Rpc2L2bS           0.00062742         0.000256143142403  
atlas_1706_03731     Rpc2Lsoft1b        0.0                0.00010457         
atlas_1706_03731     Rpc2Lsoft2b        0.0                0.00010457         
atlas_1706_03731     Rpc3L0bH           0.01495351         0.00125047532591   
